time;flow
75576,7;42,729
75576,76;43,06
75576,82;43,387
75576,88;43,711
75576,94;44,029
75577;44,343
75577,06;44,65
75577,12;44,952
75577,18;45,247
75577,24;45,535
75577,3;45,815
75577,36;46,087
75577,42;46,352
75577,48;46,61
75577,54;46,861
75577,6;47,104
75577,66;47,34
75577,72;47,569
75577,78;47,791
75577,84;48,007
75577,9;48,215
75577,96;48,418
75578,02;48,613
75578,08;48,802
75578,14;48,985
75578,2;49,162
75578,26;49,332
75578,32;49,497
75578,38;49,655
75578,44;49,808
75578,5;49,954
75578,56;50,096
75578,62;50,231
75578,68;50,361
75578,74;50,486
75578,8;50,606
75578,86;50,72
75578,92;50,829
75578,98;50,934
75579,04;51,033
75579,1;51,127
75579,16;51,217
75579,22;51,303
75579,28;51,383
75579,34;51,46
75579,4;51,532
75579,46;51,599
75579,52;51,663
75579,58;51,723
75579,64;51,778
75579,7;51,83
75579,76;51,878
75579,82;51,922
75579,88;51,963
75579,94;52,001
75580;52,035
75580,06;52,066
75580,12;52,094
75580,18;52,119
75580,24;52,141
75580,3;52,16
75580,36;52,177
75580,42;52,191
75580,48;52,203
75580,54;52,212
75580,6;52,219
75580,66;52,225
75580,72;52,228
75580,78;52,229
75580,84;52,229
75580,9;52,227
75580,96;52,223
75581,02;52,218
75581,08;52,212
75581,14;52,205
75581,2;52,196
75581,26;52,187
75581,32;52,176
75581,38;52,165
75581,44;52,154
75581,5;52,141
75581,56;52,129
75581,62;52,116
75581,68;52,103
75581,74;52,09
75581,8;52,077
75581,86;52,064
75581,92;52,051
75581,98;52,039
75582,04;52,027
75582,1;52,016
75582,16;52,006
75582,22;51,996
75582,28;51,988
75582,34;51,98
75582,4;51,973
75582,46;51,967
75582,52;51,962
75582,58;51,957
75582,64;51,953
75582,7;51,95
75582,76;51,947
75582,82;51,944
75582,88;51,942
75582,94;51,941
75583;51,94
75583,06;51,939
75583,12;51,939
75583,18;51,938
75583,24;51,938
75583,3;51,938
75583,36;51,938
75583,42;51,938
75583,48;51,938
75583,54;51,938
75583,6;51,938
75583,66;51,938
75583,72;51,938
75583,78;51,937
75583,84;51,936
75583,9;51,934
75583,96;51,932
75584,02;51,93
75584,08;51,927
75584,14;51,924
75584,2;51,92
75584,26;51,915
75584,32;51,91
75584,38;51,904
75584,44;51,897
75584,5;51,889
75584,56;51,881
75584,62;51,871
75584,68;51,861
75584,74;51,849
75584,8;51,836
75584,86;51,823
75584,92;51,809
75584,98;51,793
75585,04;51,778
75585,1;51,761
75585,16;51,744
75585,22;51,727
75585,28;51,709
75585,34;51,692
75585,4;51,674
75585,46;51,656
75585,52;51,638
75585,58;51,62
75585,64;51,602
75585,7;51,584
75585,76;51,567
75585,82;51,551
75585,88;51,535
75585,94;51,519
75586;51,504
75586,06;51,49
75586,12;51,477
75586,18;51,465
75586,24;51,454
75586,3;51,444
75586,36;51,436
75586,42;51,429
75586,48;51,423
75586,54;51,418
75586,6;51,415
75586,66;51,414
75586,72;51,415
75586,78;51,417
75586,84;51,422
75586,9;51,428
75586,96;51,437
75587,02;51,447
75587,08;51,46
75587,14;51,476
75587,2;51,493
75587,26;51,514
75587,32;51,536
75587,38;51,56
75587,44;51,586
75587,5;51,614
75587,56;51,642
75587,62;51,671
75587,68;51,701
75587,74;51,73
75587,8;51,76
75587,86;51,789
75587,92;51,817
75587,98;51,844
75588,04;51,87
75588,1;51,895
75588,16;51,917
75588,22;51,937
75588,28;51,954
75588,34;51,969
75588,4;51,98
75588,46;51,988
75588,52;51,992
75588,58;63
75588,64;51,988
75588,7;51,979
75588,76;51,965
75588,82;51,946
75588,88;51,921
75588,94;51,891
75589;51,854
75589,06;51,811
75589,12;51,761
75589,18;51,704
75589,24;51,64
75589,3;51,568
75589,36;51,488
75589,42;51,399
75589,48;51,303
75589,54;51,197
75589,6;51,082
75589,66;50,958
75589,72;50,824
75589,78;50,681
75589,84;50,528
75589,9;50,367
75589,96;50,197
75590,02;50,019
75590,08;49,834
75590,14;49,642
75590,2;49,444
75590,26;49,24
75590,32;49,03
75590,38;48,815
75590,44;48,595
75590,5;48,371
75590,56;48,143
75590,62;47,913
75590,68;47,679
75590,74;47,443
75590,8;47,205
75590,86;46,965
75590,92;46,724
75590,98;46,483
75591,04;46,242
75591,1;46,001
75591,16;45,761
75591,22;45,522
75591,28;45,285
75591,34;45,05
75591,4;44,818
75591,46;44,588
75591,52;44,362
75591,58;44,141
75591,64;43,923
75591,7;43,711
75591,76;43,503
75591,82;43,302
75591,88;43,107
75591,94;42,918
75592;42,737
75592,06;42,563
75592,12;42,398
75592,18;42,241
75592,24;42,092
75592,3;41,952
75592,36;41,821
75592,42;41,697
75592,48;41,581
75592,54;41,472
75592,6;41,37
75592,66;41,274
75592,72;41,184
75592,78;41,1
75592,84;41,021
75592,9;40,947
75592,96;40,878
75593,02;40,813
75593,08;40,752
75593,14;40,695
75593,2;40,64
75593,26;40,589
75593,32;40,54
75593,38;40,493
75593,44;40,447
75593,5;40,404
75593,56;40,361
75593,62;40,319
75593,68;40,277
75593,74;40,235
75593,8;40,192
75593,86;40,149
75593,92;40,105
75593,98;40,059
75594,04;40,012
75594,1;39,962
75594,16;39,909
75594,22;39,854
75594,28;39,795
75594,34;39,733
75594,4;39,666
75594,46;39,596
75594,52;39,52
75594,58;39,44
75594,64;39,354
75594,7;39,262
75594,76;39,164
75594,82;39,061
75594,88;38,953
75594,94;38,84
75595;38,723
75595,06;38,602
75595,12;38,477
75595,18;38,349
75595,24;38,219
75595,3;38,085
75595,36;37,95
75595,42;37,812
75595,48;37,673
75595,54;37,534
75595,6;37,393
75595,66;37,252
75595,72;37,111
75595,78;36,97
75595,84;36,83
75595,9;36,691
75595,96;36,554
75596,02;36,418
75596,08;36,285
75596,14;36,154
75596,2;36,026
75596,26;35,901
75596,32;35,78
75596,38;35,663
75596,44;35,55
75596,5;35,441
75596,56;35,338
75596,62;35,24
75596,68;35,148
75596,74;35,062
75596,8;34,983
75596,86;34,91
75596,92;34,845
75596,98;34,787
75597,04;34,737
75597,1;34,695
75597,16;34,662
75597,22;34,638
75597,28;34,622
75597,34;34,614
75597,4;34,614
75597,46;34,619
75597,52;34,631
75597,58;34,649
75597,64;34,671
75597,7;34,697
75597,76;34,727
75597,82;34,76
75597,88;34,796
75597,94;34,834
75598;34,873
75598,06;34,912
75598,12;34,952
75598,18;34,992
75598,24;35,03
75598,3;35,067
75598,36;35,102
75598,42;35,134
75598,48;35,163
75598,54;35,188
75598,6;35,208
75598,66;35,223
75598,72;35,233
75598,78;35,236
75598,84;35,233
75598,9;35,222
75598,96;35,203
75599,02;35,175
75599,08;35,138
75599,14;35,092
75599,2;35,035
75599,26;34,967
75599,32;34,888
75599,38;34,797
75599,44;34,693
75599,5;34,575
75599,56;34,444
75599,62;34,298
75599,68;34,138
75599,74;33,962
75599,8;33,773
75599,86;33,571
75599,92;33,357
75599,98;33,131
75600,04;32,896
75600,1;32,65
75600,16;32,397
75600,22;32,135
75600,28;31,867
75600,34;31,594
75600,4;31,315
75600,46;31,032
75600,52;30,746
75600,58;30,458
75600,64;30,168
75600,7;29,878
75600,76;29,589
75600,82;29,3
75600,88;29,014
75600,94;28,731
75601;28,452
75601,06;28,178
75601,12;27,91
75601,18;27,648
75601,24;27,394
75601,3;27,148
75601,36;26,912
75601,42;26,686
75601,48;26,471
75601,54;26,268
75601,6;26,078
75601,66;25,902
75601,72;25,74
75601,78;25,594
75601,84;25,465
75601,9;25,353
75601,96;25,259
75602,02;25,185
75602,08;25,13
75602,14;25,097
75602,2;25,085
75602,26;25,093
75602,32;25,122
75602,38;25,17
75602,44;25,237
75602,5;25,321
75602,56;25,421
75602,62;25,538
75602,68;25,67
75602,74;25,816
75602,8;25,975
75602,86;26,147
75602,92;26,33
75602,98;26,524
75603,04;26,729
75603,1;26,943
75603,16;27,165
75603,22;27,394
75603,28;27,631
75603,34;27,873
75603,4;28,121
75603,46;28,372
75603,52;28,627
75603,58;28,885
75603,64;29,144
75603,7;29,405
75603,76;29,665
75603,82;29,925
75603,88;30,183
75603,94;30,438
75604;30,691
75604,06;30,939
75604,12;31,183
75604,18;31,421
75604,24;31,652
75604,3;31,876
75604,36;32,091
75604,42;32,298
75604,48;32,494
75604,54;32,68
75604,6;32,855
75604,66;33,017
75604,72;33,166
75604,78;33,304
75604,84;33,43
75604,9;33,544
75604,96;33,648
75605,02;33,741
75605,08;33,824
75605,14;33,897
75605,2;33,96
75605,26;34,015
75605,32;34,061
75605,38;34,099
75605,44;34,129
75605,5;34,151
75605,56;34,166
75605,62;34,175
75605,68;34,177
75605,74;34,174
75605,8;34,165
75605,86;34,15
75605,92;34,131
75605,98;34,108
75606,04;34,08
75606,1;34,049
75606,16;34,015
75606,22;33,978
75606,28;33,938
75606,34;33,897
75606,4;33,853
75606,46;33,809
75606,52;33,763
75606,58;33,717
75606,64;33,671
75606,7;33,625
75606,76;33,579
75606,82;33,535
75606,88;33,492
75606,94;33,451
75607;33,412
75607,06;33,376
75607,12;33,342
75607,18;33,312
75607,24;33,285
75607,3;33,261
75607,36;33,24
75607,42;33,222
75607,48;33,207
75607,54;33,195
75607,6;33,186
75607,66;33,18
75607,72;33,176
75607,78;33,175
75607,84;33,176
75607,9;33,18
75607,96;33,186
75608,02;33,195
75608,08;33,206
75608,14;33,219
75608,2;33,235
75608,26;33,252
75608,32;33,272
75608,38;33,293
75608,44;33,317
75608,5;33,342
75608,56;33,369
75608,62;33,397
75608,68;33,428
75608,74;33,46
75608,8;33,493
75608,86;33,528
75608,92;33,564
75608,98;33,602
75609,04;33,64
75609,1;33,68
75609,16;33,721
75609,22;33,763
75609,28;33,806
75609,34;33,85
75609,4;33,895
75609,46;33,941
75609,52;33,987
75609,58;34,034
75609,64;34,081
75609,7;34,129
75609,76;34,178
75609,82;34,227
75609,88;34,276
75609,94;34,325
75610;34,374
75610,06;34,423
75610,12;34,471
75610,18;34,52
75610,24;34,568
75610,3;34,615
75610,36;34,662
75610,42;34,709
75610,48;34,754
75610,54;34,799
75610,6;34,842
75610,66;34,885
75610,72;34,926
75610,78;34,966
75610,84;35,005
75610,9;35,042
75610,96;35,078
75611,02;35,112
75611,08;35,144
75611,14;35,174
75611,2;35,202
75611,26;35,228
75611,32;35,252
75611,38;35,274
75611,44;35,294
75611,5;35,31
75611,56;35,325
75611,62;35,336
75611,68;35,345
75611,74;35,351
75611,8;35,354
75611,86;35,354
75611,92;35,351
75611,98;35,345
75612,04;35,335
75612,1;35,322
75612,16;35,305
75612,22;35,285
75612,28;35,262
75612,34;35,237
75612,4;35,209
75612,46;35,18
75612,52;35,149
75612,58;35,116
75612,64;35,083
75612,7;35,049
75612,76;35,015
75612,82;34,981
75612,88;34,947
75612,94;34,913
75613;34,881
75613,06;34,85
75613,12;34,821
75613,18;34,793
75613,24;34,768
75613,3;34,745
75613,36;34,725
75613,42;34,709
75613,48;34,696
75613,54;34,686
75613,6;34,681
75613,66;34,681
75613,72;34,685
75613,78;34,694
75613,84;34,709
75613,9;34,73
75613,96;34,756
75614,02;34,789
75614,08;34,829
75614,14;34,876
75614,2;34,93
75614,26;34,991
75614,32;35,061
75614,38;35,139
75614,44;35,226
75614,5;35,322
75614,56;35,427
75614,62;35,541
75614,68;35,665
75614,74;35,798
75614,8;35,939
75614,86;36,089
75614,92;36,246
75614,98;36,41
75615,04;36,58
75615,1;36,757
75615,16;36,94
75615,22;37,128
75615,28;37,321
75615,34;37,518
75615,4;37,719
75615,46;37,924
75615,52;38,132
75615,58;38,342
75615,64;38,554
75615,7;38,768
75615,76;38,983
75615,82;39,199
75615,88;39,415
75615,94;39,631
75616;39,846
75616,06;40,06
75616,12;40,272
75616,18;40,483
75616,24;40,691
75616,3;40,896
75616,36;41,097
75616,42;41,295
75616,48;41,489
75616,54;41,677
75616,6;41,861
75616,66;42,038
75616,72;42,21
75616,78;42,375
75616,84;42,533
75616,9;42,683
75616,96;42,825
75617,02;42,959
75617,08;43,084
75617,14;43,2
75617,2;43,307
75617,26;43,405
75617,32;43,495
75617,38;43,577
75617,44;43,651
75617,5;43,717
75617,56;43,776
75617,62;43,828
75617,68;43,873
75617,74;43,912
75617,8;43,945
75617,86;43,971
75617,92;43,993
75617,98;44,009
75618,04;44,019
75618,1;44,025
75618,16;44,027
75618,22;44,025
75618,28;44,018
75618,34;44,008
75618,4;43,994
75618,46;43,978
75618,52;43,959
75618,58;43,937
75618,64;43,913
75618,7;43,887
75618,76;43,859
75618,82;43,83
75618,88;43,8
75618,94;43,769
75619;43,737
75619,06;43,705
75619,12;43,674
75619,18;43,642
75619,24;43,611
75619,3;43,581
75619,36;43,552
75619,42;43,525
75619,48;43,499
75619,54;43,475
75619,6;43,454
75619,66;43,434
75619,72;43,417
75619,78;43,401
75619,84;43,387
75619,9;43,374
75619,96;43,362
75620,02;43,351
75620,08;43,341
75620,14;43,331
75620,2;43,321
75620,26;43,31
75620,32;43,3
75620,38;43,288
75620,44;43,276
75620,5;43,263
75620,56;43,249
75620,62;43,233
75620,68;43,215
75620,74;43,195
75620,8;43,173
75620,86;43,148
75620,92;43,121
75620,98;43,091
75621,04;43,057
75621,1;43,02
75621,16;42,98
75621,22;42,935
75621,28;42,886
75621,34;42,833
75621,4;42,776
75621,46;42,713
75621,52;42,646
75621,58;42,573
75621,64;42,494
75621,7;42,41
75621,76;42,32
75621,82;42,224
75621,88;42,121
75621,94;42,011
75622;41,894
75622,06;41,771
75622,12;41,639
75622,18;41,501
75622,24;41,356
75622,3;41,205
75622,36;41,047
75622,42;40,884
75622,48;40,714
75622,54;40,54
75622,6;40,36
75622,66;40,175
75622,72;39,986
75622,78;39,793
75622,84;39,596
75622,9;39,395
75622,96;39,19
75623,02;38,982
75623,08;38,772
75623,14;38,559
75623,2;38,343
75623,26;38,126
75623,32;37,907
75623,38;37,686
75623,44;37,464
75623,5;37,241
75623,56;37,018
75623,62;36,794
75623,68;36,57
75623,74;36,347
75623,8;36,123
75623,86;35,901
75623,92;35,68
75623,98;35,459
75624,04;35,241
75624,1;35,024
75624,16;34,81
75624,22;34,598
75624,28;34,389
75624,34;34,182
75624,4;33,979
75624,46;33,78
75624,52;33,584
75624,58;33,393
75624,64;33,205
75624,7;33,022
75624,76;32,843
75624,82;32,669
75624,88;32,498
75624,94;32,332
75625;32,17
75625,06;32,013
75625,12;31,86
75625,18;31,712
75625,24;31,567
75625,3;31,428
75625,36;31,292
75625,42;31,161
75625,48;31,035
75625,54;30,913
75625,6;30,796
75625,66;30,683
75625,72;30,575
75625,78;30,471
75625,84;30,372
75625,9;30,278
75625,96;30,188
75626,02;30,103
75626,08;30,023
75626,14;29,947
75626,2;29,876
75626,26;29,81
75626,32;29,748
75626,38;29,692
75626,44;29,64
75626,5;29,593
75626,56;29,55
75626,62;29,513
75626,68;29,48
75626,74;29,453
75626,8;29,43
75626,86;29,412
75626,92;29,4
75626,98;29,392
75627,04;29,389
75627,1;29,391
75627,16;29,398
75627,22;29,409
75627,28;29,424
75627,34;29,442
75627,4;29,463
75627,46;29,488
75627,52;29,514
75627,58;29,543
75627,64;29,574
75627,7;29,606
75627,76;29,638
75627,82;29,672
75627,88;29,706
75627,94;29,739
75628;29,773
75628,06;29,805
75628,12;29,837
75628,18;29,867
75628,24;29,895
75628,3;29,92
75628,36;29,944
75628,42;29,964
75628,48;29,981
75628,54;29,994
75628,6;30,003
75628,66;30,008
75628,72;30,009
75628,78;30,004
75628,84;29,994
75628,9;29,977
75628,96;29,955
75629,02;29,926
75629,08;29,891
75629,14;29,848
75629,2;29,797
75629,26;29,739
75629,32;29,672
75629,38;29,597
75629,44;29,512
75629,5;29,419
75629,56;29,315
75629,62;29,202
75629,68;29,08
75629,74;28,949
75629,8;28,811
75629,86;28,664
75629,92;28,511
75629,98;28,35
75630,04;28,184
75630,1;28,011
75630,16;27,834
75630,22;27,651
75630,28;27,464
75630,34;27,274
75630,4;27,079
75630,46;26,882
75630,52;26,683
75630,58;26,481
75630,64;26,278
75630,7;26,073
75630,76;25,868
75630,82;25,663
75630,88;25,458
75630,94;25,254
75631;25,051
75631,06;24,849
75631,12;24,65
75631,18;24,454
75631,24;24,26
75631,3;24,07
75631,36;23,885
75631,42;23,703
75631,48;23,527
75631,54;23,356
75631,6;23,191
75631,66;23,032
75631,72;22,881
75631,78;22,736
75631,84;22,599
75631,9;22,471
75631,96;22,351
75632,02;22,24
75632,08;22,139
75632,14;22,047
75632,2;21,964
75632,26;21,889
75632,32;21,822
75632,38;21,763
75632,44;21,712
75632,5;21,668
75632,56;21,631
75632,62;21,6
75632,68;21,575
75632,74;21,557
75632,8;21,544
75632,86;21,536
75632,92;21,533
75632,98;21,535
75633,04;21,541
75633,1;21,551
75633,16;21,565
75633,22;21,582
75633,28;21,602
75633,34;21,625
75633,4;21,65
75633,46;21,677
75633,52;21,706
75633,58;21,736
75633,64;21,767
75633,7;21,799
75633,76;21,831
75633,82;21,864
75633,88;21,896
75633,94;21,927
75634;21,958
75634,06;21,988
75634,12;22,016
75634,18;22,042
75634,24;22,066
75634,3;22,087
75634,36;22,106
75634,42;22,121
75634,48;22,133
75634,54;22,141
75634,6;22,145
75634,66;22,146
75634,72;22,143
75634,78;22,137
75634,84;22,127
75634,9;22,114
75634,96;22,098
75635,02;22,079
75635,08;22,057
75635,14;22,032
75635,2;22,004
75635,26;21,974
75635,32;21,941
75635,38;21,906
75635,44;21,869
75635,5;21,83
75635,56;21,789
75635,62;21,745
75635,68;21,7
75635,74;21,654
75635,8;21,605
75635,86;21,556
75635,92;21,505
75635,98;21,452
75636,04;21,399
75636,1;21,345
75636,16;21,289
75636,22;21,233
75636,28;21,176
75636,34;21,119
75636,4;21,061
75636,46;21,003
75636,52;20,945
75636,58;20,887
75636,64;20,828
75636,7;20,77
75636,76;20,712
75636,82;20,654
75636,88;20,597
75636,94;20,54
75637;20,484
75637,06;20,429
75637,12;20,374
75637,18;20,32
75637,24;20,267
75637,3;20,215
75637,36;20,164
75637,42;20,114
75637,48;20,064
75637,54;20,015
75637,6;19,967
75637,66;19,92
75637,72;19,874
75637,78;19,829
75637,84;19,785
75637,9;19,742
75637,96;19,699
75638,02;19,658
75638,08;19,618
75638,14;19,578
75638,2;19,54
75638,26;19,503
75638,32;19,466
75638,38;19,431
75638,44;19,397
75638,5;19,363
75638,56;19,331
75638,62;19,3
75638,68;19,27
75638,74;19,242
75638,8;19,214
75638,86;19,188
75638,92;19,162
75638,98;19,138
75639,04;19,115
75639,1;19,093
75639,16;19,073
75639,22;19,053
75639,28;19,035
75639,34;19,018
75639,4;19,003
75639,46;18,988
75639,52;18,975
75639,58;18,963
75639,64;18,952
75639,7;18,942
75639,76;18,933
75639,82;18,924
75639,88;18,916
75639,94;18,908
75640;18,9
75640,06;18,892
75640,12;18,884
75640,18;18,876
75640,24;18,867
75640,3;18,858
75640,36;18,847
75640,42;18,836
75640,48;18,824
75640,54;18,811
75640,6;18,796
75640,66;18,78
75640,72;18,762
75640,78;18,743
75640,84;18,721
75640,9;18,697
75640,96;18,671
75641,02;18,643
75641,08;18,612
75641,14;18,579
75641,2;18,542
75641,26;18,503
75641,32;18,46
75641,38;18,414
75641,44;18,365
75641,5;18,312
75641,56;18,256
75641,62;18,195
75641,68;18,131
75641,74;18,062
75641,8;17,989
75641,86;17,912
75641,92;17,83
75641,98;17,743
75642,04;17,651
75642,1;17,555
75642,16;17,454
75642,22;17,348
75642,28;17,238
75642,34;17,123
75642,4;17,004
75642,46;16,881
75642,52;16,754
75642,58;16,622
75642,64;16,487
75642,7;16,348
75642,76;16,205
75642,82;16,058
75642,88;15,908
75642,94;15,754
75643;15,597
75643,06;15,436
75643,12;15,272
75643,18;15,105
75643,24;14,935
75643,3;14,762
75643,36;14,586
75643,42;14,408
75643,48;14,226
75643,54;14,042
75643,6;13,856
75643,66;13,667
75643,72;13,475
75643,78;13,282
75643,84;13,086
75643,9;12,888
75643,96;12,689
75644,02;12,487
75644,08;12,283
75644,14;12,078
75644,2;11,871
75644,26;11,663
75644,32;11,453
75644,38;11,242
75644,44;11,029
75644,5;10,816
75644,56;10,601
75644,62;10,385
75644,68;10,169
75644,74;9,953
75644,8;9,736
75644,86;9,519
75644,92;9,303
75644,98;9,087
75645,04;8,871
75645,1;8,657
75645,16;8,443
75645,22;8,231
75645,28;8,02
75645,34;7,81
75645,4;7,603
75645,46;7,397
75645,52;7,194
75645,58;6,993
75645,64;6,795
75645,7;6,6
75645,76;6,407
75645,82;6,218
75645,88;6,032
75645,94;5,85
75646;5,672
75646,06;5,498
75646,12;5,328
75646,18;5,163
75646,24;5,002
75646,3;4,846
75646,36;4,695
75646,42;4,549
75646,48;4,409
75646,54;4,274
75646,6;4,146
75646,66;4,023
75646,72;3,907
75646,78;3,797
75646,84;3,693
75646,9;3,597
75646,96;3,508
75647,02;3,426
75647,08;3,35
75647,14;3,282
75647,2;3,22
75647,26;3,165
75647,32;3,116
75647,38;3,072
75647,44;3,035
75647,5;3,003
75647,56;2,977
75647,62;2,956
75647,68;2,94
75647,74;2,928
75647,8;2,922
75647,86;2,92
75647,92;2,922
75647,98;2,928
75648,04;2,938
75648,1;2,952
75648,16;2,97
75648,22;2,99
75648,28;3,014
75648,34;3,041
75648,4;3,071
75648,46;3,103
75648,52;3,137
75648,58;3,174
75648,64;3,212
75648,7;3,253
75648,76;3,295
75648,82;3,338
75648,88;3,382
75648,94;3,428
75649;3,474
75649,06;3,521
75649,12;3,569
75649,18;3,616
75649,24;3,664
75649,3;3,712
75649,36;3,759
75649,42;3,805
75649,48;3,851
75649,54;3,897
75649,6;3,941
75649,66;3,985
75649,72;4,028
75649,78;4,071
75649,84;4,112
75649,9;4,153
75649,96;4,194
75650,02;4,234
75650,08;4,273
75650,14;4,312
75650,2;4,35
75650,26;4,388
75650,32;4,425
75650,38;4,462
75650,44;4,498
75650,5;4,534
75650,56;4,569
75650,62;4,604
75650,68;4,639
75650,74;4,673
75650,8;4,706
75650,86;4,74
75650,92;4,773
75650,98;4,806
75651,04;4,838
75651,1;4,87
75651,16;4,902
75651,22;4,934
75651,28;4,965
75651,34;4,996
75651,4;5,027
75651,46;5,058
75651,52;5,089
75651,58;5,12
75651,64;5,15
75651,7;5,18
75651,76;5,211
75651,82;5,241
75651,88;5,271
75651,94;5,301
75652;5,331
75652,06;5,362
75652,12;5,392
75652,18;5,421
75652,24;5,451
75652,3;5,481
75652,36;5,511
75652,42;5,54
75652,48;5,569
75652,54;5,598
75652,6;5,627
75652,66;5,656
75652,72;5,684
75652,78;5,712
75652,84;5,74
75652,9;5,767
75652,96;5,794
75653,02;5,821
75653,08;5,848
75653,14;5,874
75653,2;5,899
75653,26;5,924
75653,32;5,949
75653,38;5,973
75653,44;5,997
75653,5;6,02
75653,56;6,043
75653,62;6,065
75653,68;6,086
75653,74;6,107
75653,8;6,127
75653,86;6,147
75653,92;6,166
75653,98;6,184
75654,04;6,202
75654,1;6,219
75654,16;6,235
75654,22;6,251
75654,28;6,265
75654,34;6,279
75654,4;6,292
75654,46;6,305
75654,52;6,316
75654,58;6,327
75654,64;6,337
75654,7;6,346
75654,76;6,354
75654,82;6,361
75654,88;6,368
75654,94;6,375
75655;6,38
75655,06;6,385
75655,12;6,389
75655,18;6,392
75655,24;6,395
75655,3;6,398
75655,36;6,399
75655,42;6,4
75655,48;6,401
75655,54;6,401
75655,6;6,401
75655,66;6,4
75655,72;6,398
75655,78;6,396
75655,84;6,394
75655,9;6,391
75655,96;6,388
75656,02;6,384
75656,08;6,38
75656,14;6,376
75656,2;6,371
75656,26;6,366
